% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {sad,notsad}


@data
8.170138e+01,5.335417e+00,1.415947e+00,6.728451e-01,1.038870e+00,8.912278e-01,1.123105e-01,6.755399e+01,5.731189e+00,4.758052e+02,2.675518e+00,6.648203e-02,1.023350e-01,3.564792e-01,2.941725e-04,1.189421e-02,4.477456e+03,2.388103e+00,0.000000e+00,8.968043e-01,9.697234e-02,0.000000e+00,9.260803e-02,3.498747e-03,7.526852e+02,3.396103e+05,notsad
8.170138e+01,5.335417e+00,1.415947e+00,6.728451e-01,1.038870e+00,8.912278e-01,1.123105e-01,6.755399e+01,5.731189e+00,4.758052e+02,2.675518e+00,6.648203e-02,1.023350e-01,3.564792e-01,2.941725e-04,1.189421e-02,4.477456e+03,2.388103e+00,0.000000e+00,8.968043e-01,9.697234e-02,0.000000e+00,9.260803e-02,3.498747e-03,7.526852e+02,3.396103e+05,notsad
8.170138e+01,5.335417e+00,1.415947e+00,6.728451e-01,1.038870e+00,8.912278e-01,1.123105e-01,6.755399e+01,5.731189e+00,4.758052e+02,2.675518e+00,6.648203e-02,1.023350e-01,3.564792e-01,2.941725e-04,1.189421e-02,4.477456e+03,2.388103e+00,0.000000e+00,8.968043e-01,9.697234e-02,0.000000e+00,9.260803e-02,3.498747e-03,7.526852e+02,3.396103e+05,notsad
8.679584e+01,6.236805e+00,1.583378e+00,5.543725e-01,9.060517e-01,9.050337e-01,1.208468e-01,6.203051e+01,4.915446e+00,5.517236e+01,2.954986e-01,8.392482e-03,5.727823e-03,2.421267e-02,7.584076e-05,1.403215e-02,2.938308e+03,2.364476e-01,0.000000e+00,8.788282e-01,1.447849e-01,0.000000e+00,1.065601e-01,4.080014e-03,7.599834e+02,8.414226e+04,notsad
6.765857e+01,4.515067e+00,1.326209e+00,7.673760e-01,8.031623e-01,8.992327e-01,9.478909e-02,5.535361e+01,5.864028e+00,3.145376e+02,1.670176e+00,4.284431e-02,4.866025e-02,2.348258e-01,2.054611e-04,1.105149e-02,3.977285e+03,1.828601e+00,0.000000e+00,9.154461e-01,1.082134e-01,0.000000e+00,7.745613e-02,3.475006e-03,4.376289e+02,1.605379e+05,notsad
6.765857e+01,4.515067e+00,1.326209e+00,7.673760e-01,8.031623e-01,8.992327e-01,9.478909e-02,5.535361e+01,5.864028e+00,3.145376e+02,1.670176e+00,4.284431e-02,4.866025e-02,2.348258e-01,2.054611e-04,1.105149e-02,3.977285e+03,1.828601e+00,0.000000e+00,9.154461e-01,1.082134e-01,0.000000e+00,7.745613e-02,3.475006e-03,4.376289e+02,1.605379e+05,notsad
6.765857e+01,4.515067e+00,1.326209e+00,7.673760e-01,8.031623e-01,8.992327e-01,9.478909e-02,5.535361e+01,5.864028e+00,3.145376e+02,1.670176e+00,4.284431e-02,4.866025e-02,2.348258e-01,2.054611e-04,1.105149e-02,3.977285e+03,1.828601e+00,0.000000e+00,9.154461e-01,1.082134e-01,0.000000e+00,7.745613e-02,3.475006e-03,4.376289e+02,1.605379e+05,notsad
8.075252e+01,5.204699e+00,1.416468e+00,6.208505e-01,7.915513e-01,8.946814e-01,2.253530e-01,1.362412e+02,5.512459e+00,7.544751e+02,1.718234e+00,2.462497e-02,3.805571e-02,1.505138e-01,1.750691e-04,1.393989e-02,5.233864e+03,1.422473e+00,0.000000e+00,8.774967e-01,9.442102e-02,0.000000e+00,1.075679e-01,3.584460e-03,6.908828e+02,2.529531e+05,notsad
8.755856e+01,6.190192e+00,1.547568e+00,5.571519e-01,1.139072e+00,9.006495e-01,1.349404e-01,6.497260e+01,5.146473e+00,1.899319e+02,1.184146e+00,2.145215e-02,9.296737e-03,1.331440e-01,5.195986e-05,1.399959e-02,2.699057e+03,2.232746e-01,0.000000e+00,9.813582e-01,9.347561e-02,0.000000e+00,1.830648e-02,2.533189e-03,7.018300e+02,3.474115e+05,notsad
9.342326e+01,6.243594e+00,1.551302e+00,5.763609e-01,1.168921e+00,8.982889e-01,1.313010e-01,4.823045e+01,5.025811e+00,8.462841e+01,1.951152e-01,3.236526e-03,8.450584e-03,1.388932e-01,8.421803e-05,1.666408e-02,2.100261e+03,2.025129e-01,0.000000e+00,9.434088e-01,1.450539e-01,0.000000e+00,5.342422e-02,2.784178e-03,1.120158e+03,8.049761e+04,notsad
9.342326e+01,6.243594e+00,1.551302e+00,5.763609e-01,1.168921e+00,8.982889e-01,1.313010e-01,4.823045e+01,5.025811e+00,8.462841e+01,1.951152e-01,3.236526e-03,8.450584e-03,1.388932e-01,8.421803e-05,1.666408e-02,2.100261e+03,2.025129e-01,0.000000e+00,9.434088e-01,1.450539e-01,0.000000e+00,5.342422e-02,2.784178e-03,1.120158e+03,8.049761e+04,notsad
8.422542e+01,5.380505e+00,1.418599e+00,7.440760e-01,1.429001e+00,9.038599e-01,9.459592e-02,4.515431e+01,5.791576e+00,1.334402e+02,5.740865e-01,1.226048e-02,5.168816e-02,1.414850e-01,1.835274e-04,1.187783e-02,3.168409e+03,2.334122e-01,0.000000e+00,8.009321e-01,1.348503e-01,0.000000e+00,1.595461e-01,5.400241e-03,5.839636e+02,1.649088e+05,notsad
8.577195e+01,5.761757e+00,1.490965e+00,6.058882e-01,1.025859e+00,9.020998e-01,1.171555e-01,6.474603e+01,5.290841e+00,1.598117e+02,4.451524e-01,7.227708e-03,2.766322e-02,5.893008e-02,1.095134e-04,9.219333e-03,3.359680e+03,1.600836e-01,0.000000e+00,9.567244e-01,1.286744e-01,0.000000e+00,4.143044e-02,3.714088e-03,8.001231e+02,1.222763e+05,notsad
8.382850e+01,5.659323e+00,1.480062e+00,5.659699e-01,1.044506e+00,8.924460e-01,9.836236e-02,7.348238e+01,5.266047e+00,2.976364e+02,1.549324e+00,2.697015e-02,3.535027e-02,4.929893e-01,3.236039e-04,8.014088e-03,4.234566e+03,5.042830e-01,0.000000e+00,4.647137e-01,5.929948e-02,0.000000e+00,2.489206e-01,5.578815e-03,6.515760e+02,2.521223e+05,notsad
4.847420e+01,3.081789e+00,1.112845e+00,1.179813e+00,6.931853e-01,8.855369e-01,1.012746e-01,5.772443e+01,6.328808e+00,1.267817e+02,2.822707e-01,1.327675e-02,1.588043e-01,2.238706e-01,2.121843e-04,9.442088e-03,2.511106e+03,1.152093e+00,0.000000e+00,9.640479e-01,1.303238e-01,0.000000e+00,3.468260e-02,2.526027e-03,2.590434e+02,1.144855e+04,notsad
7.554743e+01,4.358160e+00,1.258108e+00,7.077836e-01,8.293699e-01,8.922566e-01,1.219301e-01,1.442679e+02,6.380889e+00,2.233396e+02,5.912956e-01,1.147122e-02,7.471352e-02,9.964048e-02,1.333436e-04,6.551841e-03,9.612667e+03,5.510016e-01,0.000000e+00,9.860186e-01,1.489412e-01,0.000000e+00,1.379506e-02,1.545320e-03,4.839496e+02,4.015304e+04,notsad
7.554743e+01,4.358160e+00,1.258108e+00,7.077836e-01,8.293699e-01,8.922566e-01,1.219301e-01,1.442679e+02,6.380889e+00,2.233396e+02,5.912956e-01,1.147122e-02,7.471352e-02,9.964048e-02,1.333436e-04,6.551841e-03,9.612667e+03,5.510016e-01,0.000000e+00,9.860186e-01,1.489412e-01,0.000000e+00,1.379506e-02,1.545320e-03,4.839496e+02,4.015304e+04,notsad
9.122118e+01,5.977852e+00,1.496602e+00,5.932681e-01,1.187460e+00,8.986903e-01,7.286034e-02,2.300051e+01,5.321518e+00,2.658532e+02,8.486341e-01,1.036322e-02,1.435859e-02,1.734685e-01,9.690535e-05,1.091427e-02,6.778928e+02,2.544982e-01,0.000000e+00,9.447403e-01,1.154271e-01,0.000000e+00,5.224081e-02,3.089166e-03,9.036480e+02,1.800136e+05,notsad
9.122118e+01,5.977852e+00,1.496602e+00,5.932681e-01,1.187460e+00,8.986903e-01,7.286034e-02,2.300051e+01,5.321518e+00,2.658532e+02,8.486341e-01,1.036322e-02,1.435859e-02,1.734685e-01,9.690535e-05,1.091427e-02,6.778928e+02,2.544982e-01,0.000000e+00,9.447403e-01,1.154271e-01,0.000000e+00,5.224081e-02,3.089166e-03,9.036480e+02,1.800136e+05,notsad
9.122118e+01,5.977852e+00,1.496602e+00,5.932681e-01,1.187460e+00,8.986903e-01,7.286034e-02,2.300051e+01,5.321518e+00,2.658532e+02,8.486341e-01,1.036322e-02,1.435859e-02,1.734685e-01,9.690535e-05,1.091427e-02,6.778928e+02,2.544982e-01,0.000000e+00,9.447403e-01,1.154271e-01,0.000000e+00,5.224081e-02,3.089166e-03,9.036480e+02,1.800136e+05,notsad
5.563099e+01,4.149692e+00,1.324362e+00,8.090735e-01,5.141669e-01,8.931952e-01,9.425504e-02,1.028876e+02,5.557161e+00,1.638877e+02,9.469585e-01,3.305499e-02,1.433943e-01,2.471873e-01,1.850865e-04,5.077823e-03,4.864767e+03,8.560011e-01,0.000000e+00,9.693742e-01,9.845266e-02,0.000000e+00,2.970767e-02,2.574711e-03,2.865650e+02,6.787839e+04,notsad
5.563099e+01,4.149692e+00,1.324362e+00,8.090735e-01,5.141669e-01,8.931952e-01,9.425504e-02,1.028876e+02,5.557161e+00,1.638877e+02,9.469585e-01,3.305499e-02,1.433943e-01,2.471873e-01,1.850865e-04,5.077823e-03,4.864767e+03,8.560011e-01,0.000000e+00,9.693742e-01,9.845266e-02,0.000000e+00,2.970767e-02,2.574711e-03,2.865650e+02,6.787839e+04,notsad
5.563099e+01,4.149692e+00,1.324362e+00,8.090735e-01,5.141669e-01,8.931952e-01,9.425504e-02,1.028876e+02,5.557161e+00,1.638877e+02,9.469585e-01,3.305499e-02,1.433943e-01,2.471873e-01,1.850865e-04,5.077823e-03,4.864767e+03,8.560011e-01,0.000000e+00,9.693742e-01,9.845266e-02,0.000000e+00,2.970767e-02,2.574711e-03,2.865650e+02,6.787839e+04,notsad
6.543014e+01,4.508315e+00,1.341540e+00,7.079829e-01,7.415249e-01,8.879190e-01,5.191479e-02,2.359494e+01,5.526331e+00,3.020525e+02,1.346658e+00,3.672042e-02,7.641308e-02,2.388099e-01,3.013788e-04,1.199704e-02,1.643615e+03,9.515973e-01,0.000000e+00,9.786951e-01,1.071443e-01,0.000000e+00,2.086492e-02,2.811366e-03,4.106183e+02,9.201994e+04,notsad
9.332607e+01,6.036815e+00,1.498299e+00,6.083632e-01,1.228811e+00,9.013040e-01,1.566170e-01,9.071054e+01,5.355824e+00,4.062844e+01,3.281206e-01,8.457146e-03,6.129770e-03,1.048778e-01,5.088527e-05,1.033228e-02,4.464677e+03,2.533127e-01,0.000000e+00,7.669774e-01,1.180597e-01,0.000000e+00,1.788422e-01,5.828900e-03,8.758168e+02,8.417487e+04,notsad
8.562259e+01,5.371012e+00,1.408869e+00,6.306481e-01,1.080480e+00,8.931006e-01,8.301347e-02,3.709585e+01,5.586910e+00,1.320175e+02,7.946460e-01,1.756750e-02,2.469458e-02,1.050754e-01,1.297629e-04,1.262497e-02,2.350724e+03,3.677461e-01,0.000000e+00,9.580559e-01,1.227842e-01,0.000000e+00,4.021154e-02,2.930619e-03,7.219666e+02,1.181787e+05,notsad
5.976837e+01,3.963875e+00,1.225945e+00,1.184985e+00,8.408597e-01,8.688956e-01,7.661697e-02,8.360551e+01,6.687610e+00,4.605599e+02,2.576688e+00,8.366370e-02,3.847006e-01,2.096945e-01,5.984395e-04,5.138751e-03,4.762331e+03,2.545901e+00,0.000000e+00,9.926764e-01,1.523128e-01,0.000000e+00,7.274777e-03,1.149515e-03,3.971667e+02,3.835174e+05,notsad
5.826624e+01,3.611462e+00,1.178889e+00,7.102861e-01,3.501646e-01,8.600667e-01,4.889889e-02,1.242569e+02,6.747261e+00,1.235318e+02,3.192245e-01,1.136367e-02,9.231902e-02,7.149279e-02,4.563622e-04,1.975779e-03,5.924651e+03,1.101047e+00,0.000000e+00,9.101198e-01,8.533098e-02,0.000000e+00,8.185621e-02,1.689250e-03,2.970701e+02,3.796644e+04,notsad
5.826624e+01,3.611462e+00,1.178889e+00,7.102861e-01,3.501646e-01,8.600667e-01,4.889889e-02,1.242569e+02,6.747261e+00,1.235318e+02,3.192245e-01,1.136367e-02,9.231902e-02,7.149279e-02,4.563622e-04,1.975779e-03,5.924651e+03,1.101047e+00,0.000000e+00,9.101198e-01,8.533098e-02,0.000000e+00,8.185621e-02,1.689250e-03,2.970701e+02,3.796644e+04,notsad
7.434880e+01,4.507379e+00,1.331247e+00,5.269086e-01,5.287999e-01,8.752186e-01,7.869244e-02,7.308117e+01,5.608170e+00,2.002824e+02,8.924746e-01,2.066349e-02,1.440315e-02,3.212470e-02,2.110305e-04,4.153607e-03,2.693039e+03,5.148562e-01,0.000000e+00,8.821571e-01,1.175073e-01,0.000000e+00,1.040252e-01,3.468633e-03,6.724478e+02,5.170395e+04,notsad
7.434880e+01,4.507379e+00,1.331247e+00,5.269086e-01,5.287999e-01,8.752186e-01,7.869244e-02,7.308117e+01,5.608170e+00,2.002824e+02,8.924746e-01,2.066349e-02,1.440315e-02,3.212470e-02,2.110305e-04,4.153607e-03,2.693039e+03,5.148562e-01,0.000000e+00,8.821571e-01,1.175073e-01,0.000000e+00,1.040252e-01,3.468633e-03,6.724478e+02,5.170395e+04,notsad
7.434880e+01,4.507379e+00,1.331247e+00,5.269086e-01,5.287999e-01,8.752186e-01,7.869244e-02,7.308117e+01,5.608170e+00,2.002824e+02,8.924746e-01,2.066349e-02,1.440315e-02,3.212470e-02,2.110305e-04,4.153607e-03,2.693039e+03,5.148562e-01,0.000000e+00,8.821571e-01,1.175073e-01,0.000000e+00,1.040252e-01,3.468633e-03,6.724478e+02,5.170395e+04,notsad
7.901668e+01,5.393056e+00,1.457576e+00,4.885964e-01,8.299607e-01,8.869574e-01,7.970245e-02,5.989294e+01,5.100055e+00,4.249308e+02,2.357672e+00,3.864161e-02,4.743607e-02,2.923759e-01,2.558649e-04,5.312451e-03,3.584157e+03,4.239986e-01,0.000000e+00,6.844208e-01,9.670204e-02,0.000000e+00,2.161329e-01,5.695020e-03,9.599404e+02,3.625135e+05,notsad
7.998813e+01,5.139240e+00,1.409377e+00,6.847209e-01,9.058636e-01,8.880626e-01,1.167047e-01,5.282910e+01,5.572346e+00,1.715408e+02,1.055275e+00,2.478069e-02,5.289197e-02,1.092397e-01,3.476125e-04,1.434483e-02,4.401848e+03,5.787781e-01,0.000000e+00,6.038615e-01,8.238756e-02,0.000000e+00,2.393722e-01,6.397720e-03,7.235172e+02,2.283996e+05,notsad
7.432485e+01,4.858168e+00,1.383939e+00,7.041445e-01,8.369812e-01,8.930252e-01,6.557108e-02,4.087735e+01,5.701608e+00,2.152496e+02,8.311099e-01,2.435539e-02,6.413615e-02,9.344292e-02,2.020021e-04,6.694114e-03,2.965472e+03,8.768340e-01,0.000000e+00,8.968043e-01,9.975669e-02,0.000000e+00,9.260803e-02,3.485286e-03,6.635316e+02,3.834262e+05,notsad
6.312495e+01,4.239126e+00,1.298240e+00,5.367818e-01,4.261365e-01,8.686328e-01,5.335720e-02,6.441986e+01,5.742696e+00,5.117934e+02,2.330610e+00,6.797756e-02,7.402816e-02,1.023920e-01,6.061020e-04,4.551336e-03,2.277542e+03,1.590794e+00,0.000000e+00,6.358189e-01,8.962043e-02,0.000000e+00,2.317075e-01,5.613621e-03,4.770765e+02,7.953693e+04,notsad
8.015440e+01,5.756409e+00,1.547735e+00,6.426739e-01,8.973701e-01,8.954858e-01,9.445455e-02,2.848885e+01,4.710793e+00,4.216020e+02,9.255462e-01,1.718593e-02,4.036808e-02,3.658315e-01,1.840839e-04,2.009732e-02,2.174379e+03,8.636835e-01,0.000000e+00,4.553928e-01,5.617079e-02,0.000000e+00,2.481754e-01,5.266498e-03,8.586912e+02,5.231356e+05,notsad
8.015440e+01,5.756409e+00,1.547735e+00,6.426739e-01,8.973701e-01,8.954858e-01,9.445455e-02,2.848885e+01,4.710793e+00,4.216020e+02,9.255462e-01,1.718593e-02,4.036808e-02,3.658315e-01,1.840839e-04,2.009732e-02,2.174379e+03,8.636835e-01,0.000000e+00,4.553928e-01,5.617079e-02,0.000000e+00,2.481754e-01,5.266498e-03,8.586912e+02,5.231356e+05,notsad
7.699302e+01,5.205659e+00,1.441010e+00,6.740775e-01,8.532366e-01,8.831829e-01,3.464683e-02,2.119357e+01,5.439847e+00,7.846336e+02,2.370014e+00,4.125924e-02,1.542943e-01,4.843093e-01,5.342021e-04,4.502469e-03,8.893623e+02,1.875245e+00,0.000000e+00,8.468708e-01,1.114652e-01,0.000000e+00,1.297670e-01,4.318952e-03,7.725526e+02,7.514061e+05,notsad
7.035708e+01,5.069639e+00,1.443833e+00,7.421244e-01,9.145212e-01,8.980360e-01,4.598053e-02,1.931623e+01,5.260877e+00,3.129748e+02,1.029646e+00,3.070410e-02,1.050001e-01,3.860540e-01,2.279207e-04,4.982927e-03,8.619298e+02,1.080512e+00,0.000000e+00,9.081225e-01,1.121101e-01,0.000000e+00,8.349161e-02,3.661651e-03,6.238671e+02,3.683310e+05,notsad
7.035708e+01,5.069639e+00,1.443833e+00,7.421244e-01,9.145212e-01,8.980360e-01,4.598053e-02,1.931623e+01,5.260877e+00,3.129748e+02,1.029646e+00,3.070410e-02,1.050001e-01,3.860540e-01,2.279207e-04,4.982927e-03,8.619298e+02,1.080512e+00,0.000000e+00,9.081225e-01,1.121101e-01,0.000000e+00,8.349161e-02,3.661651e-03,6.238671e+02,3.683310e+05,notsad
8.205285e+01,5.142152e+00,1.389359e+00,7.532436e-01,9.084907e-01,8.935199e-01,8.056875e-02,3.031725e+01,5.794043e+00,3.249458e+02,1.317986e+00,2.516832e-02,2.781916e-02,1.168317e-01,3.436963e-04,1.186062e-02,1.213804e+03,7.768411e-01,0.000000e+00,7.230360e-01,8.767951e-02,0.000000e+00,2.003884e-01,4.495640e-03,6.559339e+02,1.685177e+05,notsad
5.970812e+01,3.937046e+00,1.265860e+00,7.141206e-01,5.032426e-01,8.691630e-01,7.831710e-02,7.256228e+01,5.612521e+00,4.900171e+02,1.839309e+00,3.826621e-02,4.774910e-02,1.086340e-01,1.139448e-03,9.540762e-03,1.093920e+04,1.383981e+00,0.000000e+00,8.921438e-01,1.054699e-01,0.000000e+00,9.628734e-02,2.536355e-03,4.962645e+02,1.545946e+05,notsad
5.970812e+01,3.937046e+00,1.265860e+00,7.141206e-01,5.032426e-01,8.691630e-01,7.831710e-02,7.256228e+01,5.612521e+00,4.900171e+02,1.839309e+00,3.826621e-02,4.774910e-02,1.086340e-01,1.139448e-03,9.540762e-03,1.093920e+04,1.383981e+00,0.000000e+00,8.921438e-01,1.054699e-01,0.000000e+00,9.628734e-02,2.536355e-03,4.962645e+02,1.545946e+05,notsad
7.217335e+01,4.880401e+00,1.374076e+00,7.632583e-01,1.029236e+00,9.027161e-01,1.128934e-01,6.537017e+01,5.808719e+00,2.062827e+02,1.127577e+00,2.448075e-02,7.199508e-02,2.344643e-01,1.131030e-04,6.374168e-03,2.405980e+03,5.562345e-01,0.000000e+00,9.866844e-01,9.724698e-02,0.000000e+00,1.314703e-02,3.058093e-03,3.667553e+02,5.171762e+04,notsad
7.217335e+01,4.880401e+00,1.374076e+00,7.632583e-01,1.029236e+00,9.027161e-01,1.128934e-01,6.537017e+01,5.808719e+00,2.062827e+02,1.127577e+00,2.448075e-02,7.199508e-02,2.344643e-01,1.131030e-04,6.374168e-03,2.405980e+03,5.562345e-01,0.000000e+00,9.866844e-01,9.724698e-02,0.000000e+00,1.314703e-02,3.058093e-03,3.667553e+02,5.171762e+04,notsad
6.843906e+01,6.045794e+00,1.671952e+00,5.437599e-01,6.819408e-01,8.847904e-01,7.473173e-02,1.379370e+01,3.881248e+00,2.181881e+02,9.831175e-01,2.432110e-02,2.116214e-02,3.176451e-01,2.318196e-04,1.570511e-02,3.105770e+02,4.635976e-01,0.000000e+00,9.793609e-01,6.062680e-02,0.000000e+00,2.022664e-02,8.358662e-04,6.004045e+02,2.961713e+05,notsad
8.469055e+01,5.770525e+00,1.503647e+00,5.885210e-01,9.781291e-01,8.996516e-01,1.079465e-01,4.608124e+01,5.098013e+00,2.991969e+02,1.111004e+00,1.577298e-02,1.343773e-02,1.977377e-01,1.071376e-04,1.219216e-02,6.671445e+03,4.082403e-01,0.000000e+00,6.564581e-01,9.959609e-02,0.000000e+00,2.256711e-01,6.463454e-03,6.319531e+02,1.311523e+05,notsad
9.878705e+01,6.189179e+00,1.488937e+00,6.252821e-01,1.124654e+00,8.997273e-01,1.421593e-01,1.565869e+02,5.833664e+00,1.025377e+03,2.847556e+00,3.144052e-02,4.476663e-02,2.418647e-01,1.462156e-04,1.053519e-02,1.334176e+04,6.070916e-01,0.000000e+00,9.241012e-01,1.323971e-01,0.000000e+00,7.018490e-02,2.461089e-03,6.973229e+02,5.097056e+05,notsad
9.577401e+01,6.254381e+00,1.527104e+00,6.012707e-01,1.226191e+00,9.022362e-01,9.196855e-02,2.648163e+01,5.353251e+00,1.542237e+02,4.417837e-01,7.950693e-03,1.389388e-02,9.203144e-02,1.041871e-04,1.402033e-02,1.115842e+03,2.586618e-01,0.000000e+00,9.520639e-01,1.246693e-01,0.000000e+00,4.566862e-02,3.097390e-03,9.613209e+02,1.964015e+05,notsad
7.859842e+01,5.224477e+00,1.425692e+00,6.736429e-01,9.942176e-01,9.019909e-01,1.077947e-01,5.270387e+01,5.529702e+00,6.129415e+01,2.448303e-01,7.742765e-03,1.512720e-02,7.272167e-02,1.139467e-04,9.307861e-03,1.693373e+03,3.215086e-01,0.000000e+00,8.748336e-01,1.095161e-01,0.000000e+00,1.095728e-01,4.584267e-03,4.953930e+02,4.660475e+04,notsad
8.602551e+01,6.024536e+00,1.529527e+00,6.373932e-01,1.267974e+00,9.001569e-01,1.009268e-01,3.715894e+01,5.151886e+00,8.751837e+01,5.097091e-01,1.121082e-02,1.523904e-02,1.555731e-01,8.165794e-05,1.081293e-02,1.334610e+03,3.020806e-01,0.000000e+00,9.733688e-01,1.436546e-01,0.000000e+00,2.593921e-02,1.851857e-03,7.101096e+02,1.130494e+05,notsad
9.951439e+01,5.857807e+00,1.407111e+00,6.351418e-01,1.648519e+00,8.960498e-01,1.314398e-01,1.000234e+02,6.072183e+00,1.099680e+03,3.030360e+00,2.544921e-02,5.151886e-02,1.122101e+00,1.137479e-04,1.778618e-02,8.320240e+03,7.755731e-01,0.000000e+00,9.667111e-01,1.340572e-01,0.000000e+00,3.220223e-02,3.045794e-03,6.007339e+02,5.713405e+04,notsad
9.596789e+01,6.355222e+00,1.521852e+00,6.210555e-01,1.461705e+00,8.966421e-01,1.005723e-01,5.491830e+01,5.572732e+00,4.896187e+02,2.438197e+00,3.876477e-02,1.922240e-02,4.291661e-01,1.848398e-04,1.337016e-02,7.749863e+03,5.978086e-01,0.000000e+00,9.340879e-01,1.065132e-01,0.000000e+00,6.160873e-02,3.327057e-03,7.387858e+02,3.605097e+05,notsad
6.714286e+01,4.796780e+00,1.399224e+00,6.129611e-01,7.168200e-01,8.975416e-01,1.147714e-01,7.358806e+01,5.460298e+00,1.657585e+02,9.590274e-01,3.086028e-02,5.544330e-02,1.899744e-01,1.709424e-04,1.302335e-02,4.708248e+03,8.489117e-01,0.000000e+00,8.868176e-01,9.396614e-02,0.000000e+00,1.004390e-01,3.766452e-03,4.150912e+02,2.062559e+05,notsad
6.714286e+01,4.796780e+00,1.399224e+00,6.129611e-01,7.168200e-01,8.975416e-01,1.147714e-01,7.358806e+01,5.460298e+00,1.657585e+02,9.590274e-01,3.086028e-02,5.544330e-02,1.899744e-01,1.709424e-04,1.302335e-02,4.708248e+03,8.489117e-01,0.000000e+00,8.868176e-01,9.396614e-02,0.000000e+00,1.004390e-01,3.766452e-03,4.150912e+02,2.062559e+05,notsad
6.714286e+01,4.796780e+00,1.399224e+00,6.129611e-01,7.168200e-01,8.975416e-01,1.147714e-01,7.358806e+01,5.460298e+00,1.657585e+02,9.590274e-01,3.086028e-02,5.544330e-02,1.899744e-01,1.709424e-04,1.302335e-02,4.708248e+03,8.489117e-01,0.000000e+00,8.868176e-01,9.396614e-02,0.000000e+00,1.004390e-01,3.766452e-03,4.150912e+02,2.062559e+05,notsad
7.258076e+01,4.295460e+00,1.259842e+00,6.055802e-01,6.966439e-01,8.883292e-01,8.491277e-02,1.178099e+02,6.362303e+00,2.077293e+02,7.725802e-01,1.819355e-02,4.175168e-02,9.974459e-02,2.143117e-04,3.987445e-03,5.506341e+03,6.203400e-01,0.000000e+00,9.780293e-01,1.020701e-01,0.000000e+00,2.150231e-02,1.720399e-03,4.411463e+02,4.465058e+04,notsad
8.615426e+01,5.763101e+00,1.498627e+00,6.251901e-01,1.122203e+00,8.917730e-01,6.362996e-02,1.896289e+01,5.426343e+00,1.135107e+02,6.324195e-01,1.995857e-02,3.096580e-02,2.712217e-01,2.730949e-04,1.613931e-02,1.555940e+03,8.442931e-01,0.000000e+00,9.494008e-01,1.141150e-01,0.000000e+00,4.807093e-02,3.350337e-03,8.644428e+02,2.965730e+05,notsad
5.058478e+01,3.659915e+00,1.225658e+00,1.002354e+00,5.931029e-01,8.937088e-01,5.444977e-02,4.629536e+01,5.743023e+00,1.809445e+02,1.030965e+00,2.889995e-02,1.256926e-01,1.584314e-01,2.859460e-04,2.836291e-03,2.466354e+03,7.720369e-01,0.000000e+00,3.382157e-01,4.852041e-02,0.000000e+00,2.239750e-01,5.238836e-03,1.785180e+02,1.120507e+04,notsad
8.246617e+01,4.911323e+00,1.335947e+00,5.768463e-01,8.881428e-01,8.914900e-01,1.540216e-01,1.688532e+02,6.155882e+00,3.024542e+02,1.376834e+00,2.926125e-02,5.233438e-02,1.442737e-01,2.694113e-04,1.192090e-02,1.678709e+04,4.753320e-01,0.000000e+00,9.167776e-01,1.098191e-01,0.000000e+00,7.634724e-02,2.531229e-03,6.171582e+02,2.171102e+05,notsad
7.890321e+01,4.671966e+00,1.315297e+00,6.247151e-01,9.654176e-01,9.016837e-01,1.253627e-01,1.088899e+02,6.004067e+00,3.666622e+01,1.360619e-01,3.382897e-03,1.685927e-02,1.113272e-01,7.483068e-05,6.597776e-03,4.068678e+03,2.326771e-01,0.000000e+00,8.814913e-01,1.121203e-01,0.000000e+00,1.045340e-01,4.195816e-03,5.501719e+02,2.315358e+04,notsad
8.094961e+01,5.774409e+00,1.518377e+00,6.242656e-01,1.153582e+00,9.021114e-01,7.292042e-02,3.675581e+01,5.157303e+00,2.442700e+02,7.979577e-01,2.275625e-02,2.832384e-02,2.882413e-01,1.079175e-04,1.213778e-02,2.289923e+03,7.694343e-01,0.000000e+00,8.568575e-01,1.279663e-01,0.000000e+00,1.227344e-01,4.676713e-03,6.959775e+02,7.016616e+05,notsad
